seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
60,normal,2026-06-30 02:06:44,layer_6,0.03863919526338577,3.9832988253816746,24.88045784613055,0.4223291277885437,1.0
60,normal,2026-06-30 02:07:39,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:07:39,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:07:39,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:07:39,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:07:39,layer_4,0.17013020813465118,3.876132043919166,4.877850544370241,1.9870589971542358,1.0
60,normal,2026-06-30 02:07:39,layer_5,0.06815796345472336,3.8570164291926368,13.671800596937377,1.31062912940979,1.0
60,normal,2026-06-30 02:07:39,layer_6,0.03832026571035385,3.983723512930314,25.09585490079868,0.41808876395225525,1.0
60,normal,2026-06-30 02:09:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:09:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:09:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:09:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:09:30,layer_4,0.16993694007396698,3.876109056981551,4.8845363026374,1.9868018627166748,1.0
60,normal,2026-06-30 02:09:30,layer_5,0.06781302392482758,3.8569515487633184,13.746429940004708,1.3087193965911865,1.0
60,normal,2026-06-30 02:09:30,layer_6,0.038007382303476334,3.984098495929448,25.310679458510414,0.41394004225730896,1.0
60,normal,2026-06-30 02:11:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:11:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:11:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:11:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:11:07,layer_4,0.16975964605808258,3.87611060086486,4.890681845051007,1.9865691661834717,1.0
60,normal,2026-06-30 02:11:07,layer_5,0.06749613583087921,3.8569539653269547,13.81566244257925,1.3069701194763184,1.0
60,normal,2026-06-30 02:11:07,layer_6,0.03771836683154106,3.9844605319067874,25.51228103099211,0.4099861979484558,1.0
60,normal,2026-06-30 02:14:27,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:14:27,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:14:27,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:14:27,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:14:27,layer_4,0.16959382593631744,3.876134507927276,4.896440743336258,1.9863592386245728,1.0
60,normal,2026-06-30 02:14:27,layer_5,0.06718829274177551,3.856985899315143,13.883545552088968,1.305357813835144,1.0
60,normal,2026-06-30 02:14:27,layer_6,0.037440232932567596,3.9848405215480214,25.70923548410028,0.4060538411140442,1.0
60,normal,2026-06-30 02:15:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:15:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:15:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:15:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:15:21,layer_4,0.16943112015724182,3.876173029848489,4.90210379563929,1.9861589670181274,1.0
60,normal,2026-06-30 02:15:21,layer_5,0.06687680631875992,3.857063514807605,13.952865703411714,1.3037388324737549,1.0
60,normal,2026-06-30 02:15:21,layer_6,0.03715896978974342,3.985232520366102,25.911401636499733,0.4021947383880615,1.0
60,normal,2026-06-30 02:16:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:16:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:16:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:16:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:16:15,layer_4,0.16927474737167358,3.876203517529666,4.907555931519986,1.985963225364685,1.0
60,normal,2026-06-30 02:16:15,layer_5,0.0665818303823471,3.857084472544321,14.01911283893058,1.3022199869155884,1.0
60,normal,2026-06-30 02:16:15,layer_6,0.03689388185739517,3.9855985528715308,26.104765654227002,0.3984602391719818,1.0
60,normal,2026-06-30 02:22:13,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:22:13,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:22:13,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:22:13,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:22:13,layer_4,0.16911882162094116,3.8762290733162033,4.913002055560075,1.9857667684555054,1.0
60,normal,2026-06-30 02:22:13,layer_5,0.06628745049238205,3.8571693047367193,14.08581227908522,1.3007210493087769,1.0
60,normal,2026-06-30 02:22:13,layer_6,0.036632902920246124,3.9859615719325228,26.29786596310068,0.39465129375457764,1.0
60,normal,2026-06-30 02:26:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
60,normal,2026-06-30 02:26:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
60,normal,2026-06-30 02:26:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
60,normal,2026-06-30 02:26:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
60,normal,2026-06-30 02:26:36,layer_4,0.168964684009552,3.8762413570198926,4.918396515237036,1.9855724573135376,1.0
60,normal,2026-06-30 02:26:36,layer_5,0.06599884480237961,3.8572077846938466,14.15177911893918,1.2992689609527588,1.0
60,normal,2026-06-30 02:26:36,layer_6,0.0363803394138813,3.9863181316958785,26.487375027534256,0.3908703327178955,1.0
