seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
63,normal,step_84,layer_4,0.008909156545996666,0.005919557996094227,0.09979911148548126,2e-05,9.415088465031078,0.26482760244256054,0.1062124911214734
63,normal,step_84,layer_5,0.008909156545996666,0.005919557996094227,0.09979911148548126,2e-05,5.817241774202012,0.2999033899618299,0.1719027743413976
63,normal,step_84,layer_6,0.008909156545996666,0.005919557996094227,0.09979911148548126,2e-05,5.221553189867968,0.34949375555954615,0.19151389704129126
63,normal,step_87,layer_0,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_87,layer_1,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_87,layer_2,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_87,layer_3,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_87,layer_4,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,9.406429838961271,0.26484478719818916,0.10631025980314202
63,normal,step_87,layer_5,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,5.80692812728531,0.3001622333328772,0.17220808973013613
63,normal,step_87,layer_6,0.008764845319092274,0.0056500802747905254,0.10866449773311615,2e-05,5.211278735183687,0.3496844727067519,0.19189148207493684
63,normal,step_90,layer_0,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_90,layer_1,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_90,layer_2,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_90,layer_3,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_90,layer_4,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,9.398372487998834,0.26486112411915824,0.10640140101671229
63,normal,step_90,layer_5,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,5.797311471946177,0.3004161125140838,0.17249375073930548
63,normal,step_90,layer_6,0.006392051465809345,0.005404106341302395,0.09023915976285934,2e-05,5.201782972597728,0.3498549769421046,0.19224177657312144
63,normal,step_93,layer_0,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_93,layer_1,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_93,layer_2,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_93,layer_3,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_93,layer_4,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,9.390856938146877,0.26487743829049176,0.10648655459097353
63,normal,step_93,layer_5,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,5.7881133103423625,0.30065987257352683,0.1727678686271003
63,normal,step_93,layer_6,0.006715274881571531,0.0051822965033352375,0.07189960777759552,2e-05,5.192982746463337,0.35001270481286095,0.19256755680173337
63,normal,step_96,layer_0,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_96,layer_1,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_96,layer_2,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_96,layer_3,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_96,layer_4,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,9.383684973620197,0.26489522886992045,0.1065679424246702
63,normal,step_96,layer_5,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,5.779289487921841,0.30091172132108324,0.17303165070548962
63,normal,step_96,layer_6,0.0077944123186171055,0.004973992705345154,0.0827561691403389,2e-05,5.184436834679202,0.3501714408425818,0.19288498093195056
63,normal,step_99,layer_0,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_99,layer_1,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_99,layer_2,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_99,layer_3,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_99,layer_4,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,9.376880151194118,0.26491323907937475,0.10664527901347368
63,normal,step_99,layer_5,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,5.770565068486903,0.30117438717872885,0.1732932543228751
63,normal,step_99,layer_6,0.006461005192250013,0.00478030601516366,0.06875447183847427,2e-05,5.175917826280241,0.35032538303555305,0.1932024490270292
63,normal,step_102,layer_0,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_102,layer_1,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_102,layer_2,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_102,layer_3,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_102,layer_4,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,9.370414468724958,0.26493159328246557,0.10671886535410328
63,normal,step_102,layer_5,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,5.762155133757991,0.3014193287671296,0.1735461779120506
63,normal,step_102,layer_6,0.006142797879874706,0.004601519089192152,0.07296484708786011,2e-05,5.167781201131228,0.3504723897790874,0.19350664455010205
63,normal,step_105,layer_0,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_105,layer_1,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_105,layer_2,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_105,layer_3,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_105,layer_4,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,9.364207674387025,0.26494941157844515,0.10678960086876324
63,normal,step_105,layer_5,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,5.754327117251667,0.30164353557654716,0.1737822650022739
63,normal,step_105,layer_6,0.0057709417305886745,0.004436961375176907,0.06415661424398422,2e-05,5.16021465684868,0.3506070166313379,0.19379038790039319
63,normal,step_108,layer_0,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_108,layer_1,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_108,layer_2,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_108,layer_3,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_108,layer_4,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,9.358251275938198,0.26496756994895626,0.10685757098350049
63,normal,step_108,layer_5,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,5.747034111291138,0.3018687050458691,0.17400279529145485
63,normal,step_108,layer_6,0.006296397186815739,0.004282384179532528,0.0661831796169281,2e-05,5.153082690510086,0.35073376731469913,0.194058597553965
63,normal,step_111,layer_0,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_111,layer_1,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_111,layer_2,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_111,layer_3,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_111,layer_4,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,9.352673088389151,0.26498541143713406,0.10692130373309498
63,normal,step_111,layer_5,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,5.740057183497493,0.30209128139324887,0.17421429230269214
63,normal,step_111,layer_6,0.005856052972376347,0.004137870855629444,0.06691483408212662,2e-05,5.146222353482079,0.35085545182471645,0.19431729360146513
63,normal,step_114,layer_0,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_114,layer_1,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_114,layer_2,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_114,layer_3,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_114,layer_4,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,9.34717622239655,0.26500277407315315,0.1069841817685991
63,normal,step_114,layer_5,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,5.732749422481705,0.30231750942610275,0.17443637010862065
63,normal,step_114,layer_6,0.005565803963690996,0.004000093787908554,0.05868429318070412,2e-05,5.139241231720345,0.35097660568994365,0.1945812533235092
63,normal,step_117,layer_0,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_117,layer_1,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_117,layer_2,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_117,layer_3,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_117,layer_4,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,9.341907494513785,0.26501994564946274,0.1070445196109327
63,normal,step_117,layer_5,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,5.725662306776909,0.3025458088266019,0.1746522841237768
63,normal,step_117,layer_6,0.005671302787959576,0.003870201064273715,0.06446120142936707,2e-05,5.132569045238438,0.35108875625285113,0.19483420314193634
63,normal,step_120,layer_0,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
63,normal,step_120,layer_1,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
63,normal,step_120,layer_2,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
63,normal,step_120,layer_3,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
63,normal,step_120,layer_4,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,9.336735867193942,0.26503715181821846,0.10710381167723228
63,normal,step_120,layer_5,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,5.718797935497832,0.3027732490580453,0.1748619222569101
63,normal,step_120,layer_6,0.004670603666454554,0.0037474685814231634,0.04946412146091461,2e-05,5.126092703801636,0.3511964103165007,0.19508035803924798
