seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
43,normal,2026-06-29 17:20:44,layer_6,0.03322778269648552,3.9841998585664173,29.095295551911548,0.3790930509567261,1.0
43,normal,2026-06-29 17:28:32,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:28:32,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:28:32,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:28:32,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:28:32,layer_4,0.17153207957744598,3.8973698783392745,4.829812730332859,1.9881763458251953,1.0
43,normal,2026-06-29 17:28:32,layer_5,0.060177892446517944,3.926660573349903,15.617398702257594,1.280007004737854,1.0
43,normal,2026-06-29 17:28:32,layer_6,0.032981988042593,3.984663299958716,29.31957868580444,0.37459176778793335,1.0
43,normal,2026-06-29 17:29:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:29:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:29:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:29:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:29:37,layer_4,0.17136257886886597,3.8973536007633753,4.835579826278753,1.9879738092422485,1.0
43,normal,2026-06-29 17:29:37,layer_5,0.05990540236234665,3.9270065166065313,15.692985126175124,1.278324842453003,1.0
43,normal,2026-06-29 17:29:37,layer_6,0.032750483602285385,3.9850957864753758,29.533900307411955,0.37030112743377686,1.0
43,normal,2026-06-29 17:36:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:36:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:36:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:36:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:36:01,layer_4,0.17120565474033356,3.897345211128285,4.840928773704398,1.9877901077270508,1.0
43,normal,2026-06-29 17:36:01,layer_5,0.059645235538482666,3.9273363438772755,15.76579814994581,1.2768594026565552,1.0
43,normal,2026-06-29 17:36:01,layer_6,0.03253091126680374,3.9855197506320823,29.739992898822972,0.3660781979560852,1.0
43,normal,2026-06-29 17:38:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:38:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:38:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:38:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:38:02,layer_4,0.17104309797286987,3.897309680656627,4.846479834336251,1.9875967502593994,1.0
43,normal,2026-06-29 17:38:02,layer_5,0.05938003212213516,3.9277080661280657,15.840676841935446,1.2752411365509033,1.0
43,normal,2026-06-29 17:38:02,layer_6,0.032298047095537186,3.9859270098494592,29.9616232455401,0.362079918384552,1.0
43,normal,2026-06-29 17:40:29,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:40:29,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:40:29,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:40:29,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:40:29,layer_4,0.17088454961776733,3.8972682753395973,4.851904210346535,1.9874118566513062,1.0
43,normal,2026-06-29 17:40:29,layer_5,0.05911794677376747,3.928062461012007,15.915337700156348,1.2735927104949951,1.0
43,normal,2026-06-29 17:40:29,layer_6,0.03206563740968704,3.9863176021949753,30.18603176969105,0.3582150340080261,1.0
43,normal,2026-06-29 17:41:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:41:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:41:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:41:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:41:36,layer_4,0.17073288559913635,3.897229426029949,4.8571024013334965,1.9872366189956665,1.0
43,normal,2026-06-29 17:41:36,layer_5,0.05886438861489296,3.9283923938291823,15.988199646440588,1.271974802017212,1.0
43,normal,2026-06-29 17:41:36,layer_6,0.03184473142027855,3.9866873303594406,30.402368375048553,0.3544381260871887,1.0
43,normal,2026-06-29 17:45:37,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 17:45:37,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 17:45:37,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 17:45:37,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 17:45:37,layer_4,0.17058312892913818,3.8972068118455434,4.862244448099587,1.9870612621307373,1.0
43,normal,2026-06-29 17:45:37,layer_5,0.05862616002559662,3.9287663597314397,16.057231241042544,1.2704219818115234,1.0
43,normal,2026-06-29 17:45:37,layer_6,0.031639549881219864,3.9870644235724773,30.606012360145797,0.35074636340141296,1.0
43,normal,2026-06-29 18:02:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
43,normal,2026-06-29 18:02:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
43,normal,2026-06-29 18:02:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
43,normal,2026-06-29 18:02:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
43,normal,2026-06-29 18:02:34,layer_4,0.17044009268283844,3.897197013917633,4.86716444570108,1.9868948459625244,1.0
43,normal,2026-06-29 18:02:34,layer_5,0.058400824666023254,3.929104555210983,16.123045663867867,1.2690256834030151,1.0
43,normal,2026-06-29 18:02:34,layer_6,0.03145112842321396,3.9874197770722133,30.795364306170068,0.34711480140686035,1.0
