seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
55,normal,2026-06-30 11:26:59,layer_6,0.03724733367562294,3.9858023163065766,25.8475588960418,0.421609103679657,1.0
55,normal,2026-06-30 11:27:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:27:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:27:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:27:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:27:22,layer_4,0.1730785220861435,3.912006603947584,4.777724108716199,2.000054121017456,1.0
55,normal,2026-06-30 11:27:22,layer_5,0.06614047288894653,3.9322553478683333,14.119336017450436,1.3365728855133057,1.0
55,normal,2026-06-30 11:27:22,layer_6,0.036957062780857086,3.986265147891936,26.058425759617712,0.41717973351478577,1.0
55,normal,2026-06-30 11:27:47,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:27:47,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:27:47,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:27:47,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:27:47,layer_4,0.17288219928741455,3.9120056040370264,4.784285828288288,1.99980890750885,1.0
55,normal,2026-06-30 11:27:47,layer_5,0.0658264234662056,3.93269083576929,14.19146714347785,1.334547996520996,1.0
55,normal,2026-06-30 11:27:47,layer_6,0.03667988255620003,3.9867161947127134,26.262903123218955,0.4129011631011963,1.0
55,normal,2026-06-30 11:28:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:28:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:28:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:28:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:28:10,layer_4,0.17269010841846466,3.911998980202122,4.790719518045017,1.9995720386505127,1.0
55,normal,2026-06-30 11:28:10,layer_5,0.06552034616470337,3.933195961293623,14.262434164359878,1.3326771259307861,1.0
55,normal,2026-06-30 11:28:10,layer_6,0.03641120716929436,3.987150167294367,26.4640697541957,0.40859442949295044,1.0
55,normal,2026-06-30 11:28:31,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:28:31,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:28:31,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:28:31,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:28:31,layer_4,0.1725015938282013,3.911984640074466,4.797048221940334,1.999341368675232,1.0
55,normal,2026-06-30 11:28:31,layer_5,0.06522197276353836,3.9336657457357735,14.332256255462214,1.3309130668640137,1.0
55,normal,2026-06-30 11:28:31,layer_6,0.03615696728229523,3.9875657747019178,26.65718677930798,0.40430617332458496,1.0
55,normal,2026-06-30 11:28:54,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:28:54,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:28:54,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:28:54,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:28:54,layer_4,0.17232131958007812,3.9119677001358366,4.803112456943431,1.9991276264190674,1.0
55,normal,2026-06-30 11:28:54,layer_5,0.0649266317486763,3.9340670592469458,14.401999493029706,1.3290941715240479,1.0
55,normal,2026-06-30 11:28:54,layer_6,0.03590913489460945,3.987941923047508,26.84806709510341,0.4001923203468323,1.0
55,normal,2026-06-30 11:29:19,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:29:19,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:29:19,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:29:19,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:29:19,layer_4,0.17215393483638763,3.9119631414170675,4.808754632176115,1.99893319606781,1.0
55,normal,2026-06-30 11:29:19,layer_5,0.06464914232492447,3.9344300203187417,14.468109982701925,1.327407717704773,1.0
55,normal,2026-06-30 11:29:19,layer_6,0.035679250955581665,3.9882968709769333,27.02749495005013,0.39618736505508423,1.0
55,normal,2026-06-30 11:29:45,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:29:45,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:29:45,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:29:45,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:29:45,layer_4,0.17198878526687622,3.911951459312728,4.814332129756785,1.9987432956695557,1.0
55,normal,2026-06-30 11:29:45,layer_5,0.06437112390995026,3.934751594655182,14.534915204611169,1.3257529735565186,1.0
55,normal,2026-06-30 11:29:45,layer_6,0.03544261306524277,3.9886193845778215,27.214624011575754,0.3923594057559967,1.0
55,normal,2026-06-30 11:30:07,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
55,normal,2026-06-30 11:30:07,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
55,normal,2026-06-30 11:30:07,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
55,normal,2026-06-30 11:30:07,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
55,normal,2026-06-30 11:30:07,layer_4,0.171822652220726,3.9119476708405694,4.819954015823996,1.9985462427139282,1.0
55,normal,2026-06-30 11:30:07,layer_5,0.06410055607557297,3.9351022895493695,14.600487709796713,1.3242342472076416,1.0
55,normal,2026-06-30 11:30:07,layer_6,0.035209957510232925,3.988914076125975,27.401056858816453,0.3886166214942932,1.0
