seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
67,normal,2026-06-30 05:13:04,layer_6,0.038114503026008606,3.98506260146234,25.23673032515891,0.41083574295043945,1.0
67,normal,2026-06-30 05:14:41,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:14:41,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:14:41,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:14:41,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:14:41,layer_4,0.16590091586112976,3.894327833168857,5.027694010151094,1.978305459022522,1.0
67,normal,2026-06-30 05:14:41,layer_5,0.07070280611515045,3.8948475019287043,13.143710555167212,1.390055537223816,1.0
67,normal,2026-06-30 05:14:41,layer_6,0.03777020052075386,3.985417014099408,25.47589903115726,0.40641528367996216,1.0
67,normal,2026-06-30 05:15:33,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:15:33,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:15:33,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:15:33,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:15:33,layer_4,0.16571256518363953,3.8944039346305583,5.0345448029096165,1.9780604839324951,1.0
67,normal,2026-06-30 05:15:33,layer_5,0.07032884657382965,3.895356455209764,13.218916418212297,1.3880441188812256,1.0
67,normal,2026-06-30 05:15:33,layer_6,0.03743761405348778,3.985746010482306,25.711104238708813,0.4020787179470062,1.0
67,normal,2026-06-30 05:16:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:16:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:16:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:16:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:16:28,layer_4,0.16552725434303284,3.8944421466142316,5.041300900652563,1.9778165817260742,1.0
67,normal,2026-06-30 05:16:28,layer_5,0.0699516162276268,3.8958317562409928,13.295594552502646,1.3860491514205933,1.0
67,normal,2026-06-30 05:16:28,layer_6,0.03710224851965904,3.986091469386112,25.952545704174064,0.3978782594203949,1.0
67,normal,2026-06-30 05:26:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:26:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:26:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:26:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:26:18,layer_4,0.16535168886184692,3.8944971444848453,5.047715316411811,1.9775876998901367,1.0
67,normal,2026-06-30 05:26:18,layer_5,0.069597028195858,3.896314181825833,13.36842937110104,1.3841643333435059,1.0
67,normal,2026-06-30 05:26:18,layer_6,0.03679199144244194,3.986421749085347,26.179828771032707,0.3937329351902008,1.0
67,normal,2026-06-30 05:33:40,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:33:40,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:33:40,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:33:40,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:33:40,layer_4,0.1651846319437027,3.894541116296559,5.053832196277726,1.9773725271224976,1.0
67,normal,2026-06-30 05:33:40,layer_5,0.06925425678491592,3.8967866061556635,13.439546613014366,1.382549524307251,1.0
67,normal,2026-06-30 05:33:40,layer_6,0.03649839386343956,3.986733284946829,26.39846695729573,0.3895845115184784,1.0
67,normal,2026-06-30 05:37:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:37:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:37:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:37:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:37:09,layer_4,0.16502609848976135,3.8945953068502748,5.05964778533905,1.9771674871444702,1.0
67,normal,2026-06-30 05:37:09,layer_5,0.06893528252840042,3.897230671064865,13.50636089300171,1.3809590339660645,1.0
67,normal,2026-06-30 05:37:09,layer_6,0.03622782230377197,3.987046304290299,26.603093468414556,0.3855639696121216,1.0
67,normal,2026-06-30 05:39:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:39:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:39:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:39:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:39:30,layer_4,0.16486985981464386,3.894659587842638,5.065389886038093,1.9769634008407593,1.0
67,normal,2026-06-30 05:39:30,layer_5,0.06862101703882217,3.8976727457780758,13.572793642079565,1.3793784379959106,1.0
67,normal,2026-06-30 05:39:30,layer_6,0.03596210107207298,3.987335606878554,26.807050269572027,0.38161835074424744,1.0
67,normal,2026-06-30 05:46:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
67,normal,2026-06-30 05:46:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
67,normal,2026-06-30 05:46:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
67,normal,2026-06-30 05:46:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
67,normal,2026-06-30 05:46:09,layer_4,0.16471993923187256,3.894709050067939,5.070910589395547,1.9767704010009766,1.0
67,normal,2026-06-30 05:46:09,layer_5,0.06832536309957504,3.898051130674279,13.635854916763575,1.3779065608978271,1.0
67,normal,2026-06-30 05:46:09,layer_6,0.03571408614516258,3.987615729662874,27.000156214619338,0.37776416540145874,1.0
