seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
64,normal,2026-06-30 03:29:04,layer_6,0.036768220365047455,3.988070403444732,26.197400683197486,0.40392082929611206,1.0
64,normal,2026-06-30 03:30:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:30:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:30:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:30:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:30:20,layer_4,0.16903705894947052,3.8961802043261855,4.915862138580021,1.9867191314697266,1.0
64,normal,2026-06-30 03:30:20,layer_5,0.06141271814703941,3.8399536976975273,15.283271800828178,1.283363699913025,1.0
64,normal,2026-06-30 03:30:20,layer_6,0.03647279739379883,3.988508166440297,26.41769393365382,0.3992645740509033,1.0
64,normal,2026-06-30 03:31:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:31:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:31:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:31:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:31:23,layer_4,0.16884468495845795,3.8962121534878453,4.922602642025071,1.9864747524261475,1.0
64,normal,2026-06-30 03:31:23,layer_5,0.061103455722332,3.8404373141122155,15.365686401466363,1.2814064025878906,1.0
64,normal,2026-06-30 03:31:23,layer_6,0.03619014099240303,3.9889190168948687,26.631835856255645,0.394764244556427,1.0
64,normal,2026-06-30 03:32:17,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:32:17,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:32:17,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:32:17,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:32:17,layer_4,0.16866393387317657,3.8962464751673043,4.928949001001044,1.9862531423568726,1.0
64,normal,2026-06-30 03:32:17,layer_5,0.06080643832683563,3.840956904707192,15.445627500919224,1.2796084880828857,1.0
64,normal,2026-06-30 03:32:17,layer_6,0.035918574780225754,3.98928148302911,26.840747751104463,0.3903692662715912,1.0
64,normal,2026-06-30 03:36:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:36:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:36:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:36:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:36:12,layer_4,0.16849327087402344,3.896285092274853,4.934954983312711,1.9860451221466064,1.0
64,normal,2026-06-30 03:36:12,layer_5,0.06051405519247055,3.8413566154788916,15.52508554656211,1.2777905464172363,1.0
64,normal,2026-06-30 03:36:12,layer_6,0.03566497564315796,3.989602954988997,27.03871289014284,0.3860969841480255,1.0
64,normal,2026-06-30 03:43:12,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:43:12,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:43:12,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:43:12,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:43:12,layer_4,0.1683264821767807,3.8963167981870854,4.9408355487974225,1.9858472347259521,1.0
64,normal,2026-06-30 03:43:12,layer_5,0.06022077798843384,3.8416691102067,15.605564505224992,1.276102900505066,1.0
64,normal,2026-06-30 03:43:12,layer_6,0.035411614924669266,3.989893756158993,27.23932171371293,0.3819306492805481,1.0
64,normal,2026-06-30 03:47:56,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:47:56,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:47:56,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:47:56,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:47:56,layer_4,0.16816484928131104,3.8963551014737883,4.946545711938487,1.9856563806533813,1.0
64,normal,2026-06-30 03:47:56,layer_5,0.05993538349866867,3.8419590911718786,15.68463608822259,1.2745490074157715,1.0
64,normal,2026-06-30 03:47:56,layer_6,0.0351606123149395,3.9901458732863495,27.440916369385192,0.37784117460250854,1.0
64,normal,2026-06-30 03:49:21,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:49:21,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:49:21,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:49:21,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:49:21,layer_4,0.1680145114660263,3.8963844701447314,4.951866778074189,1.9854872226715088,1.0
64,normal,2026-06-30 03:49:21,layer_5,0.05965346470475197,3.8421848064197714,15.763486202642543,1.2730730772018433,1.0
64,normal,2026-06-30 03:49:21,layer_6,0.034914083778858185,3.990374247515599,27.64173806032508,0.3739325702190399,1.0
64,normal,2026-06-30 03:51:18,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
64,normal,2026-06-30 03:51:18,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
64,normal,2026-06-30 03:51:18,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
64,normal,2026-06-30 03:51:18,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
64,normal,2026-06-30 03:51:18,layer_4,0.1678679883480072,3.8964104050652715,4.9570620927394895,1.9853239059448242,1.0
64,normal,2026-06-30 03:51:18,layer_5,0.059381768107414246,3.8424279951650355,15.84018636426506,1.2716842889785767,1.0
64,normal,2026-06-30 03:51:18,layer_6,0.03467625379562378,3.99062222412927,27.838177735256128,0.37008970975875854,1.0
