seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
48,normal,2026-06-29 18:50:04,layer_6,0.03395283594727516,3.9832619036782035,28.452621991405298,0.40719518065452576,1.0
48,normal,2026-06-29 18:51:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 18:51:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 18:51:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 18:51:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 18:51:15,layer_4,0.17300234735012054,3.8973318531240837,4.780268093290408,2.000239849090576,1.0
48,normal,2026-06-29 18:51:15,layer_5,0.058912985026836395,3.9089139652474896,15.974185556009191,1.2595973014831543,1.0
48,normal,2026-06-29 18:51:15,layer_6,0.033678874373435974,3.9837948579964015,28.692204340354102,0.4025987982749939,1.0
48,normal,2026-06-29 19:02:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:02:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:02:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:02:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:02:36,layer_4,0.17283013463020325,3.8973731446850386,4.78602764118852,2.0000319480895996,1.0
48,normal,2026-06-29 19:02:36,layer_5,0.05861341580748558,3.909307443977302,16.060940797020955,1.2579714059829712,1.0
48,normal,2026-06-29 19:02:36,layer_6,0.03341447561979294,3.9842827206576716,28.92714856560229,0.39817380905151367,1.0
48,normal,2026-06-29 19:03:44,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:03:44,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:03:44,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:03:44,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:03:44,layer_4,0.17266488075256348,3.897427817932775,4.791565792960428,1.9998365640640259,1.0
48,normal,2026-06-29 19:03:44,layer_5,0.05832028388977051,3.909734113959174,16.146693454187073,1.256333589553833,1.0
48,normal,2026-06-29 19:03:44,layer_6,0.03315470367670059,3.984761234112892,29.16163045414173,0.39395684003829956,1.0
48,normal,2026-06-29 19:04:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:04:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:04:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:04:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:04:51,layer_4,0.17250701785087585,3.897483798374373,4.796865380126005,1.9996534585952759,1.0
48,normal,2026-06-29 19:04:51,layer_5,0.058040179312229156,3.910169576970248,16.229443532280396,1.2547014951705933,1.0
48,normal,2026-06-29 19:04:51,layer_6,0.032908473163843155,3.985214649315842,29.387311342338133,0.38987305760383606,1.0
48,normal,2026-06-29 19:06:23,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:06:23,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:06:23,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:06:23,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:06:23,layer_4,0.17235687375068665,3.897545636002254,4.801915337361453,1.9994781017303467,1.0
48,normal,2026-06-29 19:06:23,layer_5,0.057776279747486115,3.9105312224930393,16.308139974311914,1.2531249523162842,1.0
48,normal,2026-06-29 19:06:23,layer_6,0.03267946094274521,3.9856292577904084,29.60026031896128,0.385918527841568,1.0
48,normal,2026-06-29 19:07:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:07:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:07:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:07:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:07:20,layer_4,0.17221613228321075,3.8976150717574556,4.806656703976317,1.999323844909668,1.0
48,normal,2026-06-29 19:07:20,layer_5,0.05752728134393692,3.910852095971618,16.383058847137466,1.2515732049942017,1.0
48,normal,2026-06-29 19:07:20,layer_6,0.03246527910232544,3.986015523945765,29.802137443298808,0.38213008642196655,1.0
48,normal,2026-06-29 19:08:22,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:08:22,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:08:22,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:08:22,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:08:22,layer_4,0.1720798760652542,3.897681200140215,4.811254611728052,1.999173879623413,1.0
48,normal,2026-06-29 19:08:22,layer_5,0.05728601664304733,3.911083885545479,16.456265522940658,1.2500816583633423,1.0
48,normal,2026-06-29 19:08:22,layer_6,0.03226024657487869,3.9863558964097767,29.997901740926313,0.3783995807170868,1.0
48,normal,2026-06-29 19:14:34,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
48,normal,2026-06-29 19:14:34,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
48,normal,2026-06-29 19:14:34,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
48,normal,2026-06-29 19:14:34,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
48,normal,2026-06-29 19:14:34,layer_4,0.17194390296936035,3.8977495932975446,4.815850567233084,1.9990215301513672,1.0
48,normal,2026-06-29 19:14:34,layer_5,0.05705000087618828,3.911341285841565,16.528483295341253,1.2486116886138916,1.0
48,normal,2026-06-29 19:14:34,layer_6,0.032059445977211,3.9866838769901753,30.192054717205384,0.3747393488883972,1.0
