seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
71,normal,2026-06-30 08:27:06,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:27:06,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:27:06,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:27:06,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:27:06,layer_4,0.16889823973178864,3.889816355120226,4.920724757632793,1.9843218326568604,1.0
71,normal,2026-06-30 08:27:06,layer_5,0.05842253938317299,3.8114718655700592,16.116681007830802,1.2872774600982666,1.0
71,normal,2026-06-30 08:27:06,layer_6,0.03452134504914284,3.979512809702907,27.96758481026104,0.4246382713317871,1.0
71,normal,2026-06-30 08:28:20,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:28:20,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:28:20,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:28:20,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:28:20,layer_4,0.16869962215423584,3.8899409953246677,4.927695338257774,1.9840373992919922,1.0
71,normal,2026-06-30 08:28:20,layer_5,0.0581248514354229,3.81272508149895,16.204345094656095,1.2852370738983154,1.0
71,normal,2026-06-30 08:28:20,layer_6,0.03423040360212326,3.9803497867722717,28.21379621257573,0.41983047127723694,1.0
71,normal,2026-06-30 08:34:30,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:34:30,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:34:30,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:34:30,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:34:30,layer_4,0.16850779950618744,3.890073661622229,4.934443475082789,1.9837639331817627,1.0
71,normal,2026-06-30 08:34:30,layer_5,0.05783392861485481,3.813983297205493,16.290887729535278,1.2832887172698975,1.0
71,normal,2026-06-30 08:34:30,layer_6,0.033949945122003555,3.981162574120432,28.45512876882335,0.41505521535873413,1.0
71,normal,2026-06-30 08:37:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:37:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:37:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:37:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:37:36,layer_4,0.16832304000854492,3.890170784128441,4.940957010113703,1.9835010766983032,1.0
71,normal,2026-06-30 08:37:36,layer_5,0.0575520396232605,3.815064257286174,16.375577955304543,1.2814209461212158,1.0
71,normal,2026-06-30 08:37:36,layer_6,0.03368592634797096,3.9818791148658934,28.685990293298374,0.41040554642677307,1.0
71,normal,2026-06-30 08:38:50,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:38:50,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:38:50,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:38:50,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:38:50,layer_4,0.16813895106315613,3.890285377787006,4.947462257303325,1.9832441806793213,1.0
71,normal,2026-06-30 08:38:50,layer_5,0.05726001784205437,3.8162181534487165,16.464192180466043,1.2796313762664795,1.0
71,normal,2026-06-30 08:38:50,layer_6,0.033412422984838486,3.9825995239049585,28.92898650978604,0.4057692587375641,1.0
71,normal,2026-06-30 08:41:09,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:41:09,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:41:09,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:41:09,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:41:09,layer_4,0.167953759431839,3.8903678864943863,4.954019814772075,1.982992172241211,1.0
71,normal,2026-06-30 08:41:09,layer_5,0.05695972964167595,3.8173260106150146,16.556262977273054,1.2777979373931885,1.0
71,normal,2026-06-30 08:41:09,layer_6,0.033136364072561264,3.983221151030623,29.178325278563037,0.4012104868888855,1.0
71,normal,2026-06-30 08:43:02,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:43:02,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:43:02,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:43:02,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:43:02,layer_4,0.16777180135250092,3.8904598300714714,4.960477579713017,1.9827436208724976,1.0
71,normal,2026-06-30 08:43:02,layer_5,0.056664496660232544,3.8184914540018955,16.647734960834168,1.275943636894226,1.0
71,normal,2026-06-30 08:43:02,layer_6,0.03286470100283623,3.983804522933656,29.427783265232815,0.39683669805526733,1.0
71,normal,2026-06-30 08:46:00,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
71,normal,2026-06-30 08:46:00,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
71,normal,2026-06-30 08:46:00,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
71,normal,2026-06-30 08:46:00,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
71,normal,2026-06-30 08:46:00,layer_4,0.16759726405143738,3.8905484080333284,4.966684684399833,1.982506513595581,1.0
71,normal,2026-06-30 08:46:00,layer_5,0.05638671666383743,3.819607557861663,16.73467313135722,1.2741711139678955,1.0
71,normal,2026-06-30 08:46:00,layer_6,0.032611217349767685,3.98435951951139,29.664297482468715,0.3925922214984894,1.0
