seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
50,normal,2026-06-29 20:44:08,layer_5,0.062322501093149185,3.8799797551333226,15.04556956235395,1.2471319437026978,1.0
50,normal,2026-06-29 20:44:08,layer_6,0.036342889070510864,3.9840527054727715,26.515697686655436,0.4185289740562439,1.0
50,normal,2026-06-29 20:48:57,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:48:57,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:48:57,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:48:57,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:48:57,layer_4,0.17020827531814575,3.888765708244815,4.8751551042278,1.9874271154403687,1.0
50,normal,2026-06-29 20:48:57,layer_5,0.06199374794960022,3.8805590919367483,15.130657790469547,1.2451937198638916,1.0
50,normal,2026-06-29 20:48:57,layer_6,0.03606557101011276,3.984699656070638,26.727276641067448,0.41374126076698303,1.0
50,normal,2026-06-29 20:56:10,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 20:56:10,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 20:56:10,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 20:56:10,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 20:56:10,layer_4,0.17000330984592438,3.8888366725245476,4.882238020687333,1.9871397018432617,1.0
50,normal,2026-06-29 20:56:10,layer_5,0.061664365231990814,3.8810864410656327,15.216822148727099,1.243473768234253,1.0
50,normal,2026-06-29 20:56:10,layer_6,0.03578941524028778,3.9852933841313414,26.941221723910814,0.40909284353256226,1.0
50,normal,2026-06-29 21:02:36,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 21:02:36,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 21:02:36,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 21:02:36,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 21:02:36,layer_4,0.16980421543121338,3.88887837462291,4.889135833406115,1.9868587255477905,1.0
50,normal,2026-06-29 21:02:36,layer_5,0.06134563311934471,3.8815563365672237,15.301078153361537,1.2418010234832764,1.0
50,normal,2026-06-29 21:02:36,layer_6,0.03552201762795448,3.9858508533923933,27.151555315749178,0.40464815497398376,1.0
50,normal,2026-06-29 21:17:05,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 21:17:05,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 21:17:05,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 21:17:05,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 21:17:05,layer_4,0.16961036622524261,3.8889092758835377,4.895865908694317,1.9865877628326416,1.0
50,normal,2026-06-29 21:17:05,layer_5,0.06102979555726051,3.882036740833614,15.385438971101348,1.2400763034820557,1.0
50,normal,2026-06-29 21:17:05,layer_6,0.035253044217824936,3.9863686507957254,27.366343276053918,0.4004007875919342,1.0
50,normal,2026-06-29 21:18:24,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 21:18:24,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 21:18:24,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 21:18:24,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 21:18:24,layer_4,0.1694282740354538,3.888943153750167,4.9022025561187155,1.9863348007202148,1.0
50,normal,2026-06-29 21:18:24,layer_5,0.06073370948433876,3.8824956384670184,15.465320466932589,1.238455891609192,1.0
50,normal,2026-06-29 21:18:24,layer_6,0.03500073775649071,3.986850960391926,27.570825749223392,0.39632561802864075,1.0
50,normal,2026-06-29 21:19:04,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 21:19:04,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 21:19:04,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 21:19:04,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 21:19:04,layer_4,0.1692526489496231,3.8889867330727617,4.908327291218154,1.9860970973968506,1.0
50,normal,2026-06-29 21:19:04,layer_5,0.06045098975300789,3.8830127520434017,15.542326019732208,1.236907720565796,1.0
50,normal,2026-06-29 21:19:04,layer_6,0.03475213050842285,3.9873234830474362,27.775213428903257,0.39243388175964355,1.0
50,normal,2026-06-29 21:20:01,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 21:20:01,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 21:20:01,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 21:20:01,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 21:20:01,layer_4,0.16907818615436554,3.8890239537160136,4.914423643797822,1.985870122909546,1.0
50,normal,2026-06-29 21:20:01,layer_5,0.060164693742990494,3.883541763664397,15.621044293244278,1.235388994216919,1.0
50,normal,2026-06-29 21:20:01,layer_6,0.03449573367834091,3.987781269562853,27.989095713683994,0.38865023851394653,1.0
50,normal,2026-06-29 21:24:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
50,normal,2026-06-29 21:24:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
50,normal,2026-06-29 21:24:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
50,normal,2026-06-29 21:24:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
50,normal,2026-06-29 21:24:15,layer_4,0.1689099818468094,3.8890603685151293,4.920313097966567,1.9856531620025635,1.0
50,normal,2026-06-29 21:24:15,layer_5,0.05989580228924751,3.8840204181325872,15.695661403539251,1.233925223350525,1.0
50,normal,2026-06-29 21:24:15,layer_6,0.03425300121307373,3.988203288401516,28.194522653035207,0.3849594295024872,1.0
