seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
55,normal,step_84,layer_5,0.0077943699434399605,0.0058558122254908085,0.08311380445957184,2e-05,5.963809382456191,0.29385729026378155,0.16767806210267416
55,normal,step_84,layer_6,0.0077943699434399605,0.0058558122254908085,0.08311380445957184,2e-05,5.1812417010369956,0.34241099703275396,0.19300392795801358
55,normal,step_87,layer_0,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_87,layer_1,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_87,layer_2,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_87,layer_3,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_87,layer_4,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,9.640204289143135,0.2609520711912459,0.1037322415590515
55,normal,step_87,layer_5,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,5.952362622297541,0.29414059611323917,0.16800051734986735
55,normal,step_87,layer_6,0.007733223494142294,0.00560371158644557,0.08288591355085373,2e-05,5.169854271854637,0.3426615076632779,0.19342904991425594
55,normal,step_90,layer_0,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_90,layer_1,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_90,layer_2,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_90,layer_3,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_90,layer_4,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,9.630702176539321,0.2609509677064463,0.10383458876301148
55,normal,step_90,layer_5,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,5.94129139919838,0.2944491915399388,0.16831357575474645
55,normal,step_90,layer_6,0.007379049435257912,0.0053721885196864605,0.08419300615787506,2e-05,5.159152189845638,0.3428921905230178,0.19383029676236788
55,normal,step_93,layer_0,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_93,layer_1,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_93,layer_2,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_93,layer_3,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_93,layer_4,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,9.621640263978392,0.26095211754869385,0.10393238289564946
55,normal,step_93,layer_5,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,5.930869804025924,0.2947411408458349,0.16860933270212602
55,normal,step_93,layer_6,0.007209561765193939,0.005159435793757439,0.08428110927343369,2e-05,5.149037523953457,0.3431104631963657,0.19421105310419157
55,normal,step_96,layer_0,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_96,layer_1,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_96,layer_2,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_96,layer_3,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_96,layer_4,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,9.612766607753493,0.2609544394584528,0.10402832408241527
55,normal,step_96,layer_5,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,5.921117137294598,0.2950360069949641,0.1688870489829403
55,normal,step_96,layer_6,0.007297935895621777,0.0049602859653532505,0.0883510634303093,2e-05,5.139696423463078,0.3433150403830361,0.19456402044193297
55,normal,step_99,layer_0,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_99,layer_1,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_99,layer_2,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_99,layer_3,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_99,layer_4,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,9.604388520561725,0.2609573383911082,0.10411906992924456
55,normal,step_99,layer_5,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,5.911671397379844,0.2953336309698121,0.16915689874833326
55,normal,step_99,layer_6,0.006304423324763775,0.004775052424520254,0.06542503833770752,2e-05,5.130814455356288,0.34350315383471336,0.1949008307942329
55,normal,step_102,layer_0,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_102,layer_1,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_102,layer_2,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_102,layer_3,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_102,layer_4,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,9.596225593082105,0.2609609793921779,0.10420763771132033
55,normal,step_102,layer_5,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,5.902362672391989,0.29564409044665774,0.16942367921196214
55,normal,step_102,layer_6,0.006874773185700178,0.004599382169544697,0.07226989418268204,2e-05,5.122030169311593,0.3436904166687656,0.19523508588283095
55,normal,step_105,layer_0,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_105,layer_1,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_105,layer_2,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_105,layer_3,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_105,layer_4,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,9.588792612119477,0.26096522194045435,0.10428841674353025
55,normal,step_105,layer_5,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,5.8933393359710875,0.29596542141589155,0.16968308508833266
55,normal,step_105,layer_6,0.005927295424044132,0.00443456182256341,0.0641060471534729,2e-05,5.113866094384622,0.3438685651306437,0.19554677059261857
55,normal,step_108,layer_0,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_108,layer_1,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_108,layer_2,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_108,layer_3,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_108,layer_4,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,9.581873585580743,0.2609686091839943,0.1043637229262602
55,normal,step_108,layer_5,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,5.884833878581205,0.2962794641328044,0.1699283311360173
55,normal,step_108,layer_6,0.006634368561208248,0.004280229099094868,0.07736653834581375,2e-05,5.106355078183016,0.34403921191936204,0.19583440334427898
55,normal,step_111,layer_0,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_111,layer_1,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_111,layer_2,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_111,layer_3,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_111,layer_4,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,9.574973776451598,0.2609748205088249,0.10443892832995218
55,normal,step_111,layer_5,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,5.876715529714948,0.2965964287124981,0.17016307747816156
55,normal,step_111,layer_6,0.006335166282951832,0.0041332729160785675,0.0687447041273117,2e-05,5.09927654465395,0.34420748446219934,0.1961062498264374
55,normal,step_114,layer_0,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_114,layer_1,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_114,layer_2,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_114,layer_3,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_114,layer_4,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,9.568025687926916,0.26098192552259053,0.10451476956858671
55,normal,step_114,layer_5,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,5.868471091347861,0.2969407061454581,0.17040213446298524
55,normal,step_114,layer_6,0.005691198632121086,0.003994726110249758,0.061250895261764526,2e-05,5.092301663114791,0.34437853113457484,0.19637485486049022
55,normal,step_117,layer_0,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_117,layer_1,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_117,layer_2,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_117,layer_3,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_117,layer_4,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,9.5612855719267,0.2609883462173537,0.10458844602823525
55,normal,step_117,layer_5,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,5.860449715320674,0.29725999608935605,0.17063536905465654
55,normal,step_117,layer_6,0.005601934622973204,0.003865399630740285,0.06241192668676376,2e-05,5.085454073527622,0.34454091505835843,0.19663927459408378
55,normal,step_120,layer_0,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
55,normal,step_120,layer_1,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
55,normal,step_120,layer_2,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
55,normal,step_120,layer_3,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
55,normal,step_120,layer_4,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,9.55465402728126,0.2609947965693437,0.10466103713904398
55,normal,step_120,layer_5,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,5.852561223289861,0.29756535514913884,0.17086536335930488
55,normal,step_120,layer_6,0.005217839032411575,0.0037431514356285334,0.054489489644765854,2e-05,5.078827292104935,0.3446947279766888,0.19689584671534419
