seed,condition,timestamp,layer_name,nc1_ratio,centroid_effective_rank,fisher_ratio,etf_deviation,validation_accuracy
61,normal,2026-06-30 01:29:03,layer_6,0.04102398455142975,3.9846212997915185,23.37598258472698,0.40852445363998413,1.0
61,normal,2026-06-30 01:30:35,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:30:35,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:30:35,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:30:35,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:30:35,layer_4,0.16878829896450043,3.9051776450801223,4.9245816731636065,1.982059121131897,1.0
61,normal,2026-06-30 01:30:35,layer_5,0.0718848779797554,3.8879491604583944,12.911131958254487,1.3276221752166748,1.0
61,normal,2026-06-30 01:30:35,layer_6,0.04067482799291611,3.985234104433003,23.585227222461015,0.4037540853023529,1.0
61,normal,2026-06-30 01:32:26,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:32:26,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:32:26,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:32:26,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:32:26,layer_4,0.16859133541584015,3.9052945224867486,4.931502947441422,1.9817947149276733,1.0
61,normal,2026-06-30 01:32:26,layer_5,0.07152581959962845,3.8885994991010535,12.980964879210152,1.3258302211761475,1.0
61,normal,2026-06-30 01:32:26,layer_6,0.04034566879272461,3.985853486463642,23.785807010104946,0.39910227060317993,1.0
61,normal,2026-06-30 01:34:15,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:34:15,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:34:15,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:34:15,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:34:15,layer_4,0.1684015393257141,3.9054199418858273,4.9381878198638764,1.9815433025360107,1.0
61,normal,2026-06-30 01:34:15,layer_5,0.07117997854948044,3.8892609144905337,13.048893940454782,1.3241870403289795,1.0
61,normal,2026-06-30 01:34:15,layer_6,0.040029432624578476,3.9864783696476764,23.981618476486712,0.39455360174179077,1.0
61,normal,2026-06-30 01:35:58,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:35:58,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:35:58,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:35:58,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:35:58,layer_4,0.16821494698524475,3.9055549623007257,4.944775039779562,1.9812959432601929,1.0
61,normal,2026-06-30 01:35:58,layer_5,0.07084474712610245,3.889976418266128,13.115373109040846,1.3226702213287354,1.0
61,normal,2026-06-30 01:35:58,layer_6,0.03972069174051285,3.987082007602981,24.175796368505036,0.3901035189628601,1.0
61,normal,2026-06-30 01:37:58,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:37:58,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:37:58,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:37:58,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:37:58,layer_4,0.16803430020809174,3.9056487885057525,4.951166005721682,1.981061577796936,1.0
61,normal,2026-06-30 01:37:58,layer_5,0.0705169141292572,3.8906179321583196,13.1809952755796,1.3212952613830566,1.0
61,normal,2026-06-30 01:37:58,layer_6,0.03942188248038292,3.9876154992256008,24.366622210184563,0.38576608896255493,1.0
61,normal,2026-06-30 01:43:28,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:43:28,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:43:28,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:43:28,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:43:28,layer_4,0.16785599291324615,3.905759612951341,4.957487443806644,1.980825662612915,1.0
61,normal,2026-06-30 01:43:28,layer_5,0.07020088285207748,3.891289231702963,13.244834628882248,1.3199536800384521,1.0
61,normal,2026-06-30 01:43:28,layer_6,0.03913911432027817,3.9881344365406775,24.549887721929487,0.3814254403114319,1.0
61,normal,2026-06-30 01:45:51,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:45:51,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:45:51,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:45:51,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:45:51,layer_4,0.16768351197242737,3.9058741205212786,4.963615178479743,1.9805982112884521,1.0
61,normal,2026-06-30 01:45:51,layer_5,0.06988794356584549,3.8918821299711506,13.308619209028818,1.3187283277511597,1.0
61,normal,2026-06-30 01:45:51,layer_6,0.03885522112250328,3.9886056486926686,24.73656917033006,0.3772128224372864,1.0
61,normal,2026-06-30 01:52:35,layer_0,0.3717254400253296,3.8899597351625754,1.6901574103076964,1.5803288221359253,1.0
61,normal,2026-06-30 01:52:35,layer_1,0.3065461218357086,3.8737031284332577,2.262151728357188,1.8215274810791016,1.0
61,normal,2026-06-30 01:52:35,layer_2,0.30070552229881287,3.887737876667672,2.325512780562477,1.9556758403778076,1.0
61,normal,2026-06-30 01:52:35,layer_3,0.27469614148139954,3.9049124170767384,2.640385793399708,2.036505937576294,1.0
61,normal,2026-06-30 01:52:35,layer_4,0.16751235723495483,3.9059683503536116,4.969708989424392,1.9803768396377563,1.0
61,normal,2026-06-30 01:52:35,layer_5,0.0695798471570015,3.8924566776605323,13.3719777225257,1.3174418210983276,1.0
61,normal,2026-06-30 01:52:35,layer_6,0.03857463598251343,3.9890231318146667,24.92377046808405,0.37331101298332214,1.0
