seed,condition,timestamp,layer_name,loss,val_loss,grad_norm,learning_rate,effective_rank,representation_variance,collapse_score
42,condition_b,step_30,layer_4,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,10.112215803215928,0.25821354859093204,0.09889029461594123
42,condition_b,step_30,layer_5,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,6.6432182906375346,0.26784229186574965,0.1505294506744309
42,condition_b,step_30,layer_6,0.14460501074790955,0.12116542458534241,1.3158891201019287,2e-05,6.209742779770127,0.30195467541997695,0.16103726602940197
42,condition_b,step_33,layer_0,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_33,layer_1,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_33,layer_2,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_33,layer_3,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_33,layer_4,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,9.977014918292944,0.25764304076568006,0.10023038034818323
42,condition_b,step_33,layer_5,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,6.452694805984256,0.27092144394050516,0.15497401164434366
42,condition_b,step_33,layer_6,0.11076585948467255,0.0793054848909378,1.1188313961029053,2e-05,5.954965830374158,0.31271864249594544,0.16792707607142873
42,condition_b,step_36,layer_0,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
42,condition_b,step_36,layer_1,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,16.45862295510132,0.11265048679550517,0.06075842448836535
42,condition_b,step_36,layer_2,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,15.865031900735815,0.136913877041231,0.06303170433295002
42,condition_b,step_36,layer_3,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,14.453963371773305,0.21491528818367142,0.06918517601565732
42,condition_b,step_36,layer_4,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,9.85116456803636,0.257109534422079,0.10151084098672516
42,condition_b,step_36,layer_5,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,6.299368200658312,0.27505504666004127,0.15874607867746096
42,condition_b,step_36,layer_6,0.07773551344871521,0.053402096033096313,0.8711031079292297,2e-05,5.757522256797206,0.32083052434809817,0.1736858244567655
42,condition_b,step_39,layer_0,0.048032455146312714,0.03778032585978508,0.6472073793411255,2e-05,21.74148410229719,0.05488300130522902,0.04599502017869796
